Start of log for sheep 13
TC, 0,0, 0,0, 0,0, 0,0, 0,0, 31,2, 
U,20,  311,324,317,-73, 272,298,291,-5, 356,361,351,-75, 343,353,338,-226, 375,383,373,-37, 709,710,708,-5882, 
L, 13,0, 10/28/18 2:31:49,1540693909, 101,685, 38.9906120,-77.0244217
L, 13,0, 10/28/18 2:32:02,1540693922, 101,688, 38.9905968,-77.0243988
L, 13,0, 10/28/18 2:32:14,1540693934, 101,688, 38.9905930,-77.0243988
U,9,  316,323,317,-102, 283,296,291,-34, 349,367,351,-104, 342,359,338,-255, 375,383,373,-66, 709,711,708,-5911, 
L, 13,0, 10/28/18 2:32:26,1540693946, 101,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:32:36,1540693956, 101,687, 38.9905930,-77.0243988
S,9,  315,324,317,-117, 288,298,291,-49, 355,361,351,-119, 348,355,338,-270, 374,383,373,-81, 709,710,708,-5926, 
L, 13,0, 10/28/18 2:32:47,1540693967, 102,686, 38.9905930,-77.0243988
U,7,  317,325,314,-131, 283,302,287,-63, 348,375,354,-9, 342,375,347,-284, 369,386,373,-95, 708,711,708,-5940, 
L, 13,0, 10/28/18 2:32:59,1540693979, 102,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:33:10,1540693990, 102,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:33:23,1540694003, 102,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:33:38,1540694018, 102,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:33:51,1540694031, 102,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:34:04,1540694044, 103,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:34:17,1540694057, 103,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:34:31,1540694071, 103,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:34:44,1540694084, 103,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:34:55,1540694095, 103,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:35:08,1540694108, 103,688, 38.9905930,-77.0243988
S,1,  318,324,317,-56, 295,300,294,-166, 356,365,355,-47, 348,361,347,-56, 375,384,373,-198, 709,710,708,-6043, 
L, 13,0, 10/28/18 2:35:19,1540694119, 104,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:35:32,1540694132, 104,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:35:44,1540694144, 104,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:35:57,1540694157, 104,689, 38.9905930,-77.0243988
S,1,  316,323,315,-99, 295,300,294,-209, 356,380,355,-90, 349,379,347,-99, 373,383,373,-241, 709,711,707,-6086, 
L, 13,0, 10/28/18 2:36:06,1540694166, 104,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:36:16,1540694176, 104,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:36:29,1540694189, 105,689, 38.9905930,-77.0243988
S,2,  318,324,315,-128, 294,300,294,-238, 356,361,355,-119, 349,354,347,-128, 373,383,372,-270, 709,711,708,-6115, 
L, 13,0, 10/28/18 2:36:41,1540694201, 105,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:36:51,1540694211, 105,688, 38.9905930,-77.0243988
U,21,  318,324,317,-143, 287,301,293,-253, 353,372,355,-134, 342,372,348,-9, 352,382,372,2, 709,711,708,-6130, 
L, 13,0, 10/28/18 2:37:01,1540694221, 105,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:37:12,1540694232, 105,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:37:25,1540694245, 105,689, 38.9905930,-77.0243988
S,2,  317,323,317,-172, 293,301,293,-282, 356,374,355,-163, 347,381,348,-38, 374,384,372,-29, 708,711,708,-6159, 
L, 13,0, 10/28/18 2:37:35,1540694255, 106,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:37:47,1540694267, 106,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:37:57,1540694277, 106,689, 38.9905930,-77.0243988
S,2,  318,323,316,-201, 295,301,292,-311, 356,372,355,-192, 349,367,348,-67, 374,382,373,-58, 708,711,707,-6188, 
L, 13,0, 10/28/18 2:38:08,1540694288, 106,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:38:22,1540694302, 106,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:38:36,1540694316, 106,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:38:47,1540694327, 107,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:38:59,1540694339, 107,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:39:12,1540694352, 107,684, 38.9905930,-77.0243988
U,2,  317,324,316,-259, 294,301,293,-369, 356,378,355,-250, 349,374,348,-125, 372,386,373,-116, 708,710,707,-6246, 
L, 13,0, 10/28/18 2:39:22,1540694362, 107,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:39:35,1540694375, 107,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:39:45,1540694385, 107,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:39:58,1540694398, 108,690, 38.9905930,-77.0243988
U,2,  318,324,317,-303, 294,300,294,-413, 356,365,355,-294, 349,361,348,-169, 372,383,373,-160, 709,711,707,-6290, 
L, 13,0, 10/28/18 2:40:09,1540694409, 108,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:40:19,1540694419, 108,686, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:40:32,1540694432, 108,687, 38.9905930,-77.0243988
S,1,  318,324,317,-332, 295,300,294,-442, 356,374,355,-323, 349,377,348,-198, 374,384,374,-189, 707,710,707,-6319, 
L, 13,0, 10/28/18 2:40:42,1540694442, 108,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:40:55,1540694455, 108,689, 38.9905930,-77.0243988
U,2,  318,325,317,-346, 295,301,294,-456, 356,374,355,-337, 347,379,348,-212, 373,387,373,-203, 708,710,706,-6333, 
L, 13,0, 10/28/18 2:41:04,1540694464, 109,690, 38.9905930,-77.0243988
U,1,  317,324,317,-361, 295,300,294,-471, 355,377,355,-352, 348,382,348,-227, 373,384,373,-218, 708,711,706,-6348, 
L, 13,0, 10/28/18 2:41:16,1540694476, 109,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:41:27,1540694487, 109,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:41:41,1540694501, 109,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:41:54,1540694514, 109,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:42:08,1540694528, 109,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:42:22,1540694542, 110,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:42:36,1540694556, 110,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:42:50,1540694570, 110,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:43:02,1540694582, 110,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:43:12,1540694592, 110,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:43:24,1540694604, 110,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:43:36,1540694616, 111,690, 38.9905930,-77.0243988
S,2,  318,323,317,-477, 295,301,294,-587, 357,369,354,-468, 349,364,346,-343, 374,383,374,-334, 708,710,708,-6464, 
L, 13,0, 10/28/18 2:43:48,1540694628, 111,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:43:59,1540694639, 111,688, 38.9905930,-77.0243988
S,2,  318,323,317,-492, 294,301,294,-602, 356,376,354,-483, 349,385,346,-358, 374,384,373,-349, 709,710,707,-6479, 
L, 13,0, 10/28/18 2:44:11,1540694651, 111,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:44:21,1540694661, 111,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:44:33,1540694673, 111,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:44:46,1540694686, 112,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:44:59,1540694699, 112,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:45:09,1540694709, 112,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:45:21,1540694721, 112,690, 38.9905930,-77.0243988
U,1,  318,324,317,-565, 295,301,294,-675, 356,367,355,-556, 348,355,348,-431, 373,384,373,-422, 709,711,707,-6552, 
L, 13,0, 10/28/18 2:45:32,1540694732, 112,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:45:44,1540694744, 112,690, 38.9905930,-77.0243988
U,1,  318,325,317,-579, 295,301,294,-689, 357,385,355,-570, 349,385,348,-445, 374,387,373,-436, 707,711,707,-6566, 
L, 13,0, 10/28/18 2:45:55,1540694755, 113,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:46:08,1540694768, 113,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:46:19,1540694779, 113,689, 38.9905930,-77.0243988
U,25,  318,323,317,-608, 294,301,294,-718, 356,382,355,-599, 349,388,348,-474, 349,387,373,-12, 708,710,707,-6595, 
L, 13,0, 10/28/18 2:46:31,1540694791, 113,691, 38.9905930,-77.0243988
U,1,  318,323,317,-623, 295,302,294,-733, 355,376,355,-614, 349,375,348,-489, 374,386,373,-27, 708,711,707,-6610, 
L, 13,0, 10/28/18 2:46:43,1540694803, 113,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:46:53,1540694813, 113,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:47:05,1540694825, 114,684, 38.9905930,-77.0243988
U,18,  318,324,316,-652, 295,301,294,-762, 356,376,355,-643, 349,377,348,-518, 356,386,373,-2, 708,710,708,-6639, 
L, 13,0, 10/28/18 2:47:17,1540694837, 114,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:47:27,1540694847, 114,688, 38.9905930,-77.0243988
U,24,  318,324,316,-667, 295,301,294,-777, 356,379,355,-658, 349,368,348,-533, 350,383,373,8, 709,711,708,-6654, 
L, 13,0, 10/28/18 2:47:38,1540694858, 114,688, 38.9905930,-77.0243988
U,32,  317,323,316,-681, 294,301,294,-791, 350,372,355,-672, 349,367,348,-547, 342,384,373,-2, 708,710,708,-6668, 
L, 13,0, 10/28/18 2:47:51,1540694871, 114,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:48:01,1540694881, 114,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:48:14,1540694894, 115,672, 38.9905930,-77.0243988
U,92,  317,324,316,-710, 295,302,294,-20, 312,348,355,17, 325,362,348,11, 282,364,373,18, 709,711,708,-6697, 
L, 13,0, 10/28/18 2:48:27,1540694907, 115,683, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:48:37,1540694917, 115,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:48:49,1540694929, 115,687, 38.9905930,-77.0243988
S,1,  318,324,316,-739, 295,301,294,-49, 356,361,355,-28, 349,355,348,-28, 373,382,373,-23, 709,710,708,-6726, 
L, 13,0, 10/28/18 2:48:59,1540694939, 115,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:49:09,1540694949, 115,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:49:20,1540694960, 116,677, 38.9905930,-77.0243988
U,3,  317,325,317,-768, 294,301,294,-78, 357,390,355,-57, 349,396,348,-57, 375,390,372,-52, 706,710,708,-6755, 
L, 13,0, 10/28/18 2:49:34,1540694974, 116,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:49:44,1540694984, 116,689, 38.9905930,-77.0243988
S,1,  318,324,317,-783, 294,301,294,-93, 356,371,355,-72, 348,371,348,-72, 373,382,372,-67, 708,710,708,-6770, 
L, 13,0, 10/28/18 2:49:55,1540694995, 116,689, 38.9905930,-77.0243988
U,70,  318,326,317,-797, 295,302,293,-107, 332,362,355,3, 349,372,348,-86, 303,381,372,4, 708,711,707,-6784, 
L, 13,0, 10/28/18 2:50:06,1540695006, 116,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:50:16,1540695016, 116,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:50:29,1540695029, 117,685, 38.9905930,-77.0243988
U,10,  317,324,317,-826, 291,301,293,-14, 346,361,355,-13, 349,354,348,-115, 368,383,372,-13, 709,710,707,-6813, 
L, 13,0, 10/28/18 2:50:39,1540695039, 117,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:50:51,1540695051, 117,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:51:02,1540695062, 117,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:51:13,1540695073, 117,686, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:51:24,1540695084, 117,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:51:37,1540695097, 118,684, 38.9905930,-77.0243988
U,79,  317,324,317,-885, 295,301,293,-73, 313,376,355,45, 315,374,348,45, 294,380,372,47, 708,710,707,-6872, 
L, 13,0, 10/28/18 2:51:47,1540695107, 118,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:52:00,1540695120, 118,686, 38.9905930,-77.0243988
S,1,  318,325,317,-899, 294,301,293,-87, 356,364,355,-14, 348,358,348,-14, 372,382,372,-14, 708,709,707,-6886, 
L, 13,0, 10/28/18 2:52:10,1540695130, 118,682, 38.9905930,-77.0243988
U,1,  317,324,317,-914, 295,301,293,-102, 356,370,355,-29, 348,369,347,-29, 372,383,371,-29, 708,710,707,-6901, 
L, 13,0, 10/28/18 2:52:21,1540695141, 118,686, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:52:33,1540695153, 118,684, 38.9905930,-77.0243988
U,50,  318,323,317,-928, 290,302,293,-116, 355,375,355,-43, 349,380,347,-43, 322,383,371,-7, 707,710,707,-6915, 
L, 13,0, 10/28/18 2:52:45,1540695165, 119,684, 38.9905930,-77.0243988
U,35,  318,324,317,-943, 291,300,293,-131, 349,378,355,1, 341,365,347,-58, 337,382,371,-12, 708,710,707,-6930, 
L, 13,0, 10/28/18 2:52:55,1540695175, 119,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:53:06,1540695186, 119,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:53:17,1540695197, 119,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:53:29,1540695209, 119,683, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:53:41,1540695221, 119,682, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:53:56,1540695236, 120,681, 38.9905930,-77.0243988
U,88,  317,324,317,-1001, 295,301,293,-33, 317,355,355,30, 321,348,347,30, 284,317,371,45, 708,710,707,-6988, 
L, 13,0, 10/28/18 2:54:07,1540695247, 120,683, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:54:16,1540695256, 120,684, 38.9905930,-77.0243988
U,63,  317,323,317,-1016, 295,301,293,-48, 314,325,355,45, 328,339,347,45, 309,322,371,60, 708,710,707,-7003, 
L, 13,0, 10/28/18 2:54:27,1540695267, 120,684, 38.9905930,-77.0243988
U,63,  319,324,317,-1030, 295,301,293,-62, 313,317,355,59, 326,335,347,59, 309,322,371,74, 709,710,707,-7017, 
L, 13,0, 10/28/18 2:54:37,1540695277, 120,683, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:54:48,1540695288, 120,684, 38.9905930,-77.0243988
U,66,  318,324,317,-1045, 295,301,293,-77, 312,333,312,-14, 322,365,325,-14, 306,330,371,89, 708,710,707,-7032, 
L, 13,0, 10/28/18 2:54:59,1540695299, 121,683, 38.9905930,-77.0243988
U,65,  318,324,317,-1059, 295,301,293,-91, 310,327,312,-28, 322,353,325,-28, 307,357,371,103, 708,710,707,-7046, 
L, 13,0, 10/28/18 2:55:09,1540695309, 121,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:55:19,1540695319, 121,682, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:55:31,1540695331, 121,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:55:45,1540695345, 121,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:55:58,1540695358, 121,686, 38.9905930,-77.0243988
U,85,  318,324,317,-1103, 295,301,293,-135, 318,367,312,-72, 310,365,325,-72, 287,383,371,4, 708,710,707,-7090, 
L, 13,0, 10/28/18 2:56:09,1540695369, 122,685, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:56:19,1540695379, 122,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:56:31,1540695391, 122,685, 38.9905930,-77.0243988
U,93,  318,323,317,-1132, 296,301,293,-164, 318,337,312,-101, 319,342,325,-11, 279,306,371,33, 708,709,707,-7119, 
L, 13,0, 10/28/18 2:56:42,1540695402, 122,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:56:54,1540695414, 122,686, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:57:06,1540695426, 122,686, 38.9905930,-77.0243988
S,43,  318,324,317,-1161, 295,301,293,-193, 356,362,312,-130, 349,355,325,-40, 372,382,371,-21, 708,709,707,-7148, 
L, 13,0, 10/28/18 2:57:16,1540695436, 123,686, 38.9905930,-77.0243988
S,2,  318,324,317,-1176, 295,302,294,-208, 356,377,355,-145, 349,385,348,-55, 373,382,371,-36, 706,709,707,-7163, 
L, 13,0, 10/28/18 2:57:30,1540695450, 123,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:57:40,1540695460, 123,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:57:53,1540695473, 123,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:58:03,1540695483, 123,689, 38.9905930,-77.0243988
S,1,  318,324,317,-1205, 295,301,294,-237, 356,374,355,-174, 348,372,348,-84, 374,383,372,-65, 706,709,705,-7192, 
L, 13,0, 10/28/18 2:58:16,1540695496, 123,689, 38.9905930,-77.0243988
U,1,  319,325,317,-1219, 295,301,294,-251, 357,379,355,-188, 349,383,348,-98, 374,389,373,-79, 707,709,705,-7206, 
L, 13,0, 10/28/18 2:58:26,1540695506, 124,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:58:37,1540695517, 124,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:58:49,1540695529, 124,689, 38.9905930,-77.0243988
U,1,  318,324,316,-1248, 295,302,294,-280, 356,361,355,-217, 349,355,348,-127, 373,386,373,-108, 708,709,706,-7235, 
L, 13,0, 10/28/18 2:58:59,1540695539, 124,687, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:59:11,1540695551, 124,688, 38.9905930,-77.0243988
S,1,  318,324,316,-1263, 295,301,294,-295, 356,380,355,-232, 349,380,348,-142, 374,384,373,-123, 707,710,706,-7250, 
L, 13,0, 10/28/18 2:59:22,1540695562, 124,687, 38.9905930,-77.0243988
U,1,  318,324,317,-1277, 295,301,294,-309, 357,377,355,-246, 349,375,348,-156, 375,388,373,-137, 706,709,706,-7264, 
L, 13,0, 10/28/18 2:59:34,1540695574, 125,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 2:59:44,1540695584, 125,689, 38.9905930,-77.0243988
S,1,  318,324,317,-1292, 295,301,294,-324, 356,362,355,-261, 349,355,348,-171, 374,383,373,-152, 708,709,706,-7279, 
L, 13,0, 10/28/18 2:59:56,1540695596, 125,689, 38.9905930,-77.0243988
U,1,  318,324,317,-1306, 296,301,294,-338, 357,377,355,-275, 349,373,348,-185, 374,385,373,-166, 707,709,707,-7293, 
L, 13,0, 10/28/18 3:00:07,1540695607, 125,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:00:20,1540695620, 125,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:00:34,1540695634, 125,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:00:46,1540695646, 126,684, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:01:00,1540695660, 126,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:01:13,1540695673, 126,689, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:01:27,1540695687, 126,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:01:41,1540695701, 126,690, 38.9905930,-77.0243988
S,2,  318,324,317,-1379, 295,301,294,-411, 357,362,356,-348, 349,356,347,-258, 375,383,373,-239, 708,709,705,-7366, 
L, 13,0, 10/28/18 3:01:51,1540695711, 126,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:02:05,1540695725, 127,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:02:15,1540695735, 127,688, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:02:26,1540695746, 127,693, 38.9905930,-77.0243988
S,1,  317,324,317,-1423, 295,301,294,-455, 357,368,355,-392, 349,362,348,-302, 375,384,374,-283, 707,709,706,-7410, 
L, 13,0, 10/28/18 3:02:37,1540695757, 127,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:02:48,1540695768, 127,692, 38.9905930,-77.0243988
U,1,  318,324,316,-1438, 296,301,294,-470, 357,374,355,-407, 350,372,348,-317, 374,385,374,-298, 707,709,706,-7425, 
L, 13,0, 10/28/18 3:03:00,1540695780, 127,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:03:13,1540695793, 128,692, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:03:24,1540695804, 128,698, 38.9905930,-77.0243988
S,2,  318,324,316,-1467, 295,302,293,-499, 357,362,355,-436, 349,355,348,-346, 376,384,373,-327, 708,709,706,-7454, 
L, 13,0, 10/28/18 3:03:36,1540695816, 128,699, 38.9905930,-77.0243988
U,2,  318,324,317,-1481, 295,303,294,-513, 357,387,356,-450, 349,401,348,-360, 376,389,375,-341, 706,709,707,-7468, 
L, 13,0, 10/28/18 3:03:46,1540695826, 128,699, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:03:59,1540695839, 128,698, 38.9905930,-77.0243988
U,89,  318,324,317,-1496, 296,301,294,-528, 324,371,356,4, 349,370,348,-375, 287,384,375,5, 707,709,707,-7483, 
L, 13,0, 10/28/18 3:04:10,1540695850, 128,696, 38.9905930,-77.0243988
U,88,  318,324,317,-1510, 296,302,294,-542, 315,353,356,18, 349,367,348,-389, 288,361,375,19, 706,709,707,-7497, 
L, 13,0, 10/28/18 3:04:22,1540695862, 129,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:04:32,1540695872, 129,696, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:04:45,1540695885, 129,696, 38.9905930,-77.0243988
S,34,  318,325,317,-1540, 296,301,294,-572, 323,380,356,-14, 349,382,348,-419, 374,384,375,-15, 706,709,707,-7527, 
L, 13,0, 10/28/18 3:04:55,1540695895, 129,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:05:06,1540695906, 129,691, 38.9905930,-77.0243988
U,31,  318,324,317,-1554, 296,301,295,-586, 326,370,356,10, 349,368,348,-433, 363,384,373,-29, 707,709,705,-7541, 
L, 13,0, 10/28/18 3:05:19,1540695919, 129,695, 38.9905930,-77.0243988
U,32,  318,324,317,-1569, 295,302,295,-601, 325,364,356,-7, 348,363,348,-448, 371,384,373,-44, 707,709,705,-7556, 
L, 13,0, 10/28/18 3:05:29,1540695929, 130,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:05:41,1540695941, 130,692, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:05:54,1540695954, 130,692, 38.9905930,-77.0243988
U,84,  318,326,317,-1598, 296,302,295,-630, 318,378,356,12, 331,372,348,12, 290,383,373,13, 707,709,705,-7585, 
L, 13,0, 10/28/18 3:06:05,1540695965, 130,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:06:18,1540695978, 130,692, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:06:32,1540695992, 130,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:06:45,1540696005, 131,690, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:06:56,1540696016, 131,690, 38.9905930,-77.0243988
S,1,  318,325,318,-1642, 296,302,295,-674, 357,374,356,-37, 350,371,348,-37, 374,384,373,-37, 706,709,705,-7629, 
L, 13,0, 10/28/18 3:07:08,1540696028, 131,694, 38.9905930,-77.0243988
U,2,  318,324,317,-1656, 296,301,295,-688, 355,377,356,-51, 349,387,348,-51, 375,387,373,-51, 706,708,705,-7643, 
L, 13,0, 10/28/18 3:07:19,1540696039, 131,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:07:29,1540696049, 131,692, 38.9905930,-77.0243988
S,2,  319,324,317,-1671, 294,301,295,-703, 357,366,356,-66, 349,362,348,-66, 375,384,373,-66, 707,708,705,-7658, 
L, 13,0, 10/28/18 3:07:42,1540696062, 131,695, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:07:55,1540696075, 132,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:08:09,1540696089, 132,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:08:20,1540696100, 132,696, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:08:32,1540696112, 132,695, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:08:43,1540696123, 132,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:08:57,1540696137, 132,692, 38.9905930,-77.0243988
U,2,  318,325,318,-1744, 296,303,293,-776, 357,388,356,-139, 349,392,348,-139, 375,391,374,-139, 705,709,706,-7731, 
L, 13,0, 10/28/18 3:09:06,1540696146, 133,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:09:18,1540696158, 133,692, 38.9905930,-77.0243988
S,2,  318,324,318,-1758, 296,302,293,-790, 356,371,356,-153, 349,371,348,-153, 375,384,374,-153, 707,708,706,-7745, 
L, 13,0, 10/28/18 3:09:29,1540696169, 133,693, 38.9905930,-77.0243988
U,1,  318,324,317,-1773, 295,302,295,-805, 358,376,356,-168, 349,379,348,-168, 375,386,374,-168, 706,708,706,-7760, 
L, 13,0, 10/28/18 3:09:41,1540696181, 133,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:09:52,1540696192, 133,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:10:05,1540696205, 133,696, 38.9905930,-77.0243988
S,1,  318,325,317,-1802, 296,302,295,-834, 357,366,356,-197, 349,361,348,-197, 375,385,374,-197, 706,709,706,-7789, 
L, 13,0, 10/28/18 3:10:15,1540696215, 134,698, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:10:27,1540696227, 134,697, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:10:38,1540696238, 134,697, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:10:51,1540696251, 134,696, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:11:01,1540696261, 134,696, 38.9905930,-77.0243988
U,1,  318,324,316,-1845, 295,301,295,-877, 357,371,356,-240, 349,379,348,-240, 375,386,375,-240, 706,708,706,-7832, 
L, 13,0, 10/28/18 3:11:13,1540696273, 134,684, 38.9905930,-77.0243988
U,2,  318,325,316,-1860, 294,302,295,-892, 356,375,356,-255, 348,372,348,-255, 374,386,375,-255, 706,709,706,-7847, 
L, 13,0, 10/28/18 3:11:25,1540696285, 135,697, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:11:37,1540696297, 135,695, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:11:49,1540696309, 135,697, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:12:00,1540696320, 135,695, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:12:11,1540696331, 135,693, 38.9905930,-77.0243988
