Start of log for sheep 13
sheep 13 ready
13,0, 9/1/18 9:44:45,1535795085, 169,695, 40.7828827,-119.2063293
13,0, 9/1/18 9:45:00,1535795100, 169,698, 40.7828827,-119.2063293
13,0, 9/1/18 9:45:17,1535795117, 169,702, 40.7828827,-119.2063293
13,0, 9/1/18 9:45:40,1535795140, 170,698, 40.7828827,-119.2063293
13,0, 9/1/18 9:45:55,1535795155, 170,696, 40.7828827,-119.2063293
13,0, 9/1/18 9:46:10,1535795170, 170,694, 40.7828827,-119.2063293
2,2, 9/1/18 9:46:19,1535795179, 13,4, 40.7829170,-119.2063599
13,0, 9/1/18 9:46:27,1535795187, 170,699, 40.7828827,-119.2063293
13,0, 9/1/18 9:46:45,1535795205, 171,696, 40.7828827,-119.2063293
13,0, 9/1/18 9:47:00,1535795220, 171,697, 40.7828827,-119.2063293
13,0, 9/1/18 9:47:15,1535795235, 171,700, 40.7828827,-119.2063293
1,2, 9/1/18 9:47:22,1535795242, 140,680, 40.7829437,-119.2064362
13,0, 9/1/18 9:47:32,1535795252, 171,699, 40.7828827,-119.2063293
5,2, 9/1/18 9:47:38,1535795258, 69,697, 40.7828941,-119.2063217
13,0, 9/1/18 9:47:48,1535795268, 172,698, 40.7828827,-119.2063293
11,2, 9/1/18 9:39:07,1535794747, 96,665, 40.7829742,-119.2062454
13,0, 9/1/18 9:48:03,1535795283, 172,697, 40.7828865,-119.2063293
13,0, 9/1/18 9:48:18,1535795298, 172,695, 40.7828865,-119.2063293
1,2, 9/1/18 9:48:29,1535795309, 141,680, 40.7829399,-119.2064362
2,2, 9/1/18 9:48:33,1535795313, 15,0, 40.7829170,-119.2063599
13,0, 9/1/18 9:48:38,1535795318, 172,694, 40.7828865,-119.2063293
5,2, 9/1/18 9:48:45,1535795325, 70,699, 40.7828941,-119.2063217
13,0, 9/1/18 9:49:00,1535795340, 173,699, 40.7828865,-119.2063446
13,0, 9/1/18 9:49:19,1535795359, 173,696, 40.7828865,-119.2063293
13,0, 9/1/18 9:49:34,1535795374, 173,699, 40.7828865,-119.2063293
1,2, 9/1/18 9:49:36,1535795376, 142,674, 40.7829361,-119.2064362
13,0, 9/1/18 9:49:51,1535795391, 173,699, 40.7828903,-119.2063293
5,2, 9/1/18 9:49:52,1535795392, 71,700, 40.7828979,-119.2063217
13,0, 9/1/18 9:50:08,1535795408, 174,699, 40.7828865,-119.2063446
11,2, 9/1/18 9:41:21,1535794881, 98,671, 40.7829742,-119.2062454
13,0, 9/1/18 9:50:23,1535795423, 174,699, 40.7828865,-119.2063446
13,0, 9/1/18 9:50:41,1535795441, 174,697, 40.7828865,-119.2063446
1,2, 9/1/18 9:50:44,1535795444, 143,681, 40.7829361,-119.2064362
13,0, 9/1/18 9:51:03,1535795463, 174,694, 40.7828827,-119.2063446
13,0, 9/1/18 9:51:22,1535795482, 175,694, 40.7828827,-119.2063446
11,2, 9/1/18 9:42:28,1535794948, 99,674, 40.7829742,-119.2062454
13,0, 9/1/18 9:51:37,1535795497, 175,696, 40.7828865,-119.2063446
13,0, 9/1/18 9:51:59,1535795519, 175,691, 40.7828865,-119.2063446
5,2, 9/1/18 9:52:06,1535795526, 73,698, 40.7828941,-119.2063370
13,0, 9/1/18 9:52:17,1535795537, 175,695, 40.7828865,-119.2063446
13,0, 9/1/18 9:52:36,1535795556, 176,697, 40.7828865,-119.2063446
13,0, 9/1/18 9:52:51,1535795571, 176,697, 40.7828865,-119.2063446
1,2, 9/1/18 9:52:58,1535795578, 145,701, 40.7829361,-119.2064362
2,2, 9/1/18 9:53:01,1535795581, 19,0, 40.7829018,-119.2063599
13,0, 9/1/18 9:53:06,1535795586, 176,697, 40.7828865,-119.2063446
5,2, 9/1/18 9:53:14,1535795594, 75,694, 40.7828941,-119.2063370
13,0, 9/1/18 9:53:27,1535795607, 176,696, 40.7828865,-119.2063446
13,0, 9/1/18 9:53:42,1535795622, 177,696, 40.7828865,-119.2063446
13,0, 9/1/18 9:53:58,1535795638, 177,695, 40.7828865,-119.2063446
