Start of log for sheep 13
TC, 60,4, 33,5, 60,4, 60,4, 51,4, 31,2, 
L, 13,0, 9/30/18 3:44:33,1538279073, 130,706, 38.8992386,-76.9808273
L, 13,0, 9/30/18 3:44:46,1538279086, 130,705, 38.8991585,-76.9809341
L, 13,0, 9/30/18 3:44:57,1538279097, 130,700, 38.8991890,-76.9809189
R, 9,2, 9/30/18 3:44:59,1538279099, 152,3, 38.8992004,-76.9808731
L, 13,0, 9/30/18 3:45:08,1538279108, 131,703, 38.8991966,-76.9809265
U, 750,750,701,-7627, 699,712,690,-22, 697,717,607,-32, 699,716,590,-26, 602,611,517,28, 708,709,708,-7627, 
L, 13,0, 9/30/18 3:45:20,1538279120, 131,705, 38.8992043,-76.9808502
L, 13,0, 9/30/18 3:45:30,1538279130, 131,696, 38.8991661,-76.9808578
U, 750,750,701,-7641, 707,712,690,-36, 694,718,607,-46, 701,721,590,-40, 599,611,517,42, 708,709,708,-7641, 
L, 13,0, 9/30/18 3:45:42,1538279142, 131,706, 38.8991623,-76.9808426
U, 750,750,701,-7656, 664,713,690,-7, 704,720,607,-61, 670,724,590,-55, 597,615,517,57, 708,709,708,-7656, 
L, 13,0, 9/30/18 3:45:52,1538279152, 131,704, 38.8991814,-76.9808578
L, 13,0, 9/30/18 3:46:02,1538279162, 131,698, 38.8992233,-76.9808502
L, 13,0, 9/30/18 3:46:15,1538279175, 132,703, 38.8993073,-76.9807892
L, 13,0, 9/30/18 3:46:29,1538279189, 132,703, 38.8993111,-76.9807816
L, 13,0, 9/30/18 3:46:40,1538279200, 132,704, 38.8991699,-76.9808426
U, 750,750,701,-7700, 682,713,690,-51, 695,719,607,-105, 689,723,590,-99, 593,612,517,101, 708,709,708,-7700, 
L, 13,0, 9/30/18 3:46:50,1538279210, 132,699, 38.8991051,-76.9809036
U, 750,750,701,-7714, 664,712,690,1, 714,719,607,-119, 689,723,590,-113, 590,651,517,115, 708,709,708,-7714, 
L, 13,0, 9/30/18 3:47:00,1538279220, 132,702, 38.8991432,-76.9808884
L, 13,0, 9/30/18 3:47:11,1538279231, 132,700, 38.8991508,-76.9809036
R, 9,2, 9/30/18 3:47:13,1538279233, 154,2, 38.8991966,-76.9808273
U, 750,750,701,-7729, 608,706,690,16, 707,719,607,-134, 665,724,590,-13, 629,706,517,-5, 708,709,708,-7729, 
L, 13,0, 9/30/18 3:47:20,1538279240, 133,698, 38.8991585,-76.9809113
U, 750,750,701,-7743, 591,617,690,30, 714,719,607,-148, 718,723,590,-27, 682,694,517,-19, 708,709,708,-7743, 
L, 13,0, 9/30/18 3:47:33,1538279253, 133,702, 38.8991547,-76.9809265
L, 13,0, 9/30/18 3:47:43,1538279263, 133,701, 38.8991585,-76.9809418
L, 13,0, 9/30/18 3:47:55,1538279275, 133,701, 38.8992424,-76.9808731
L, 13,0, 9/30/18 3:48:08,1538279288, 133,706, 38.8993530,-76.9807968
L, 13,0, 9/30/18 3:48:22,1538279302, 133,698, 38.8993187,-76.9807434
U, 750,750,701,-7787, 690,712,690,-40, 628,663,607,31, 631,668,590,25, 586,602,517,38, 708,709,708,-7787, 
L, 13,0, 9/30/18 3:48:34,1538279314, 134,702, 38.8992386,-76.9807892
L, 13,0, 9/30/18 3:48:45,1538279325, 134,699, 38.8991661,-76.9808426
L, 13,0, 9/30/18 3:48:56,1538279336, 134,706, 38.8991852,-76.9808578
L, 13,0, 9/30/18 3:49:08,1538279348, 134,706, 38.8992081,-76.9808350
L, 13,0, 9/30/18 3:49:20,1538279360, 134,705, 38.8992271,-76.9807968
R, 9,2, 9/30/18 3:49:27,1538279367, 156,2, 38.8993340,-76.9807205
L, 13,0, 9/30/18 3:49:30,1538279370, 134,699, 38.8992424,-76.9807892
L, 13,0, 9/30/18 3:49:42,1538279382, 135,706, 38.8992500,-76.9807892
U, 750,750,701,-7860, 709,713,690,-48, 642,649,607,34, 649,656,590,30, 546,560,517,34, 708,709,708,-7860, 
L, 13,0, 9/30/18 3:49:52,1538279392, 135,700, 38.8992538,-76.9807816
L, 13,0, 9/30/18 3:50:05,1538279405, 135,699, 38.8992538,-76.9807816
L, 13,0, 9/30/18 3:50:19,1538279419, 135,705, 38.8992538,-76.9807816
U, 750,750,701,-7889, 709,713,690,-77, 646,720,607,-13, 629,723,590,-13, 545,711,517,-12, 708,709,708,-7889, 
L, 13,0, 9/30/18 3:50:30,1538279430, 135,702, 38.8992538,-76.9807816
L, 13,0, 9/30/18 3:50:43,1538279443, 135,702, 38.8992538,-76.9807816
S, 750,750,701,-7903, 709,713,690,-91, 715,721,607,-27, 719,727,590,-27, 706,713,517,-26, 708,709,708,-7903, 
L, 13,0, 9/30/18 3:50:53,1538279453, 136,702, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:51:06,1538279466, 136,696, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:51:17,1538279477, 136,706, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:51:31,1538279491, 136,702, 38.8992538,-76.9807816
L, 13,0, 9/30/18 3:51:45,1538279505, 136,701, 38.8992538,-76.9807816
L, 13,0, 9/30/18 3:51:56,1538279516, 136,695, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:52:08,1538279528, 137,696, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:52:18,1538279538, 137,690, 38.8992500,-76.9807816
U, 750,750,701,-7976, 674,713,690,1, 603,719,607,-2, 623,720,590,-2, 535,700,517,66, 708,709,708,-7976, 
L, 13,0, 9/30/18 3:52:30,1538279550, 137,701, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:52:44,1538279564, 137,699, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:52:58,1538279578, 137,702, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:53:11,1538279591, 137,705, 38.8992500,-76.9807816
U, 750,750,701,-8020, 709,714,690,-39, 711,719,607,-46, 719,724,590,-46, 666,713,517,-13, 708,709,708,-8020, 
L, 13,0, 9/30/18 3:53:21,1538279601, 138,705, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:53:34,1538279614, 138,705, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:53:46,1538279626, 138,706, 38.8992500,-76.9807816
U, 750,750,701,-8049, 650,714,690,9, 644,721,607,5, 711,724,590,-75, 610,713,517,-4, 708,709,708,-8049, 
L, 13,0, 9/30/18 3:53:58,1538279638, 138,699, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:54:10,1538279650, 138,701, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:54:21,1538279661, 138,705, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:54:33,1538279673, 139,704, 38.8992500,-76.9807816
L, 13,0, 9/30/18 3:54:45,1538279685, 139,701, 38.8992767,-76.9807434
U, 750,750,701,-8093, 685,713,690,-24, 643,649,607,22, 667,673,590,22, 547,558,517,23, 708,709,708,-8093, 
L, 13,0, 9/30/18 3:54:55,1538279695, 139,696, 38.8993530,-76.9807129
U, 750,750,701,-8107, 667,713,690,-10, 643,654,607,36, 666,672,590,36, 545,555,517,37, 708,709,708,-8107, 
L, 13,0, 9/30/18 3:55:06,1538279706, 139,694, 38.8993568,-76.9807129
L, 13,0, 9/30/18 3:55:17,1538279717, 139,702, 38.8993568,-76.9807129
U, 750,750,701,-8122, 710,713,690,-25, 617,654,607,51, 665,682,590,51, 544,646,517,52, 708,709,708,-8122, 
L, 13,0, 9/30/18 3:55:30,1538279730, 139,699, 38.8993645,-76.9807129
L, 13,0, 9/30/18 3:55:42,1538279742, 140,694, 38.8993645,-76.9807129
L, 13,0, 9/30/18 3:55:54,1538279754, 140,704, 38.8993721,-76.9807129
L, 13,0, 9/30/18 3:56:09,1538279769, 140,698, 38.8993759,-76.9807129
L, 13,0, 9/30/18 3:56:22,1538279782, 140,691, 38.8993759,-76.9807281
L, 13,0, 9/30/18 3:56:33,1538279793, 140,701, 38.8993683,-76.9807281
U, 750,750,701,-8180, 668,710,690,3, 664,672,607,16, 627,642,590,46, 527,546,517,46, 708,709,708,-8180, 
L, 13,0, 9/30/18 3:56:46,1538279806, 140,703, 38.8993683,-76.9807281
U, 750,750,701,-8195, 653,712,690,-7, 629,680,607,6, 622,700,590,-4, 529,621,517,61, 708,709,708,-8195, 
L, 13,0, 9/30/18 3:56:56,1538279816, 141,705, 38.8993683,-76.9807205
L, 13,0, 9/30/18 3:57:06,1538279826, 141,703, 38.8993683,-76.9807205
U, 750,750,701,-8210, 708,713,690,-22, 630,636,607,21, 680,687,590,-19, 549,560,517,76, 708,709,708,-8210, 
L, 13,0, 9/30/18 3:57:17,1538279837, 141,703, 38.8993683,-76.9807205
R, 9,2, 9/30/18 3:57:16,1538279836, 163,1, 38.8993454,-76.9807510
L, 13,0, 9/30/18 3:57:29,1538279849, 141,703, 38.8993683,-76.9807205
L, 13,0, 9/30/18 3:57:39,1538279859, 141,705, 38.8993645,-76.9807205
U, 750,750,701,-8239, 708,712,690,-51, 631,637,607,50, 678,686,590,-48, 540,553,517,105, 708,709,708,-8239, 
L, 13,0, 9/30/18 3:57:48,1538279868, 141,704, 38.8993607,-76.9807205
U, 750,750,701,-8253, 709,713,690,-65, 628,644,607,64, 675,689,590,-62, 534,553,517,119, 708,709,708,-8253, 
L, 13,0, 9/30/18 3:57:59,1538279879, 142,699, 38.8993568,-76.9807129
L, 13,0, 9/30/18 3:58:11,1538279891, 142,698, 38.8993568,-76.9807129
U, 750,750,701,-8268, 708,711,690,-80, 625,635,607,79, 673,679,590,-77, 533,557,517,134, 708,709,708,-8268, 
L, 13,0, 9/30/18 3:58:21,1538279901, 142,697, 38.8993568,-76.9807129
S, 750,750,701,-8283, 708,712,690,-95, 626,633,607,94, 674,679,590,-92, 539,549,517,149, 708,709,708,-8283, 
L, 13,0, 9/30/18 3:58:31,1538279911, 142,704, 38.8993530,-76.9807129
L, 13,0, 9/30/18 3:58:42,1538279922, 142,705, 38.8993530,-76.9807129
U, 750,750,701,-8297, 708,712,690,-109, 628,634,607,108, 673,678,590,-106, 531,548,517,163, 708,709,708,-8297, 
L, 13,0, 9/30/18 3:58:53,1538279933, 142,698, 38.8993530,-76.9807129
L, 13,0, 9/30/18 3:59:06,1538279946, 143,700, 38.8993530,-76.9807129
L, 13,0, 9/30/18 3:59:20,1538279960, 143,703, 38.8993530,-76.9807129
S, 750,750,701,-8327, 708,712,690,-139, 628,633,607,138, 673,678,590,-136, 541,547,517,193, 708,709,708,-8327, 
L, 13,0, 9/30/18 3:59:30,1538279970, 143,696, 38.8993530,-76.9807129
U, 750,750,701,-8341, 703,713,690,-153, 629,717,607,-9, 653,706,590,-6, 533,594,517,207, 708,709,708,-8341, 
L, 13,0, 9/30/18 3:59:40,1538279980, 143,703, 38.8993530,-76.9807129
L, 13,0, 9/30/18 3:59:51,1538279991, 143,703, 38.8993530,-76.9807129
L, 13,0, 9/30/18 4:00:04,1538280004, 143,702, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:00:16,1538280016, 144,702, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:00:29,1538280029, 144,698, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:00:40,1538280040, 144,701, 38.8993492,-76.9807129
U, 750,750,701,-8399, 709,714,690,-211, 639,710,607,4, 636,699,590,4, 587,687,517,14, 708,709,708,-8399, 
L, 13,0, 9/30/18 4:00:51,1538280051, 144,705, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:01:05,1538280065, 144,701, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:01:19,1538280079, 144,705, 38.8993492,-76.9807129
S, 750,750,701,-8428, 710,714,690,-240, 715,721,607,-28, 719,725,590,-22, 705,712,517,-20, 708,709,708,-8428, 
L, 13,0, 9/30/18 4:01:29,1538280089, 145,701, 38.8993492,-76.9807129
L, 13,0, 9/30/18 4:01:42,1538280102, 145,703, 38.8993568,-76.9807129
S, 750,750,701,-8442, 710,714,690,-254, 716,723,607,-42, 718,726,590,-36, 706,713,517,-34, 708,709,708,-8442, 
R, 9,2, 9/30/18 4:01:44,1538280104, 168,2, 38.8993530,-76.9807358
L, 13,0, 9/30/18 4:01:52,1538280112, 145,703, 38.8993568,-76.9807053
L, 13,0, 9/30/18 4:02:04,1538280124, 145,701, 38.8993568,-76.9807053
L, 13,0, 9/30/18 4:02:17,1538280137, 145,703, 38.8993530,-76.9807053
S, 750,750,701,-8472, 710,714,690,-284, 715,720,607,-72, 719,724,590,-66, 706,713,517,-64, 708,709,708,-8472, 
L, 13,0, 9/30/18 4:02:27,1538280147, 145,706, 38.8993454,-76.9806976
S, 750,750,701,-8486, 710,714,690,-298, 715,720,607,-86, 720,724,590,-80, 706,712,517,-78, 708,709,708,-8486, 
L, 13,0, 9/30/18 4:02:37,1538280157, 146,704, 38.8993454,-76.9806976
L, 13,0, 9/30/18 4:02:50,1538280170, 146,705, 38.8993454,-76.9806976
S, 750,750,701,-8501, 710,715,690,-313, 715,721,607,-101, 719,726,590,-95, 707,714,517,-93, 708,709,708,-8501, 
L, 13,0, 9/30/18 4:03:01,1538280181, 146,703, 38.8993454,-76.9806976
L, 13,0, 9/30/18 4:03:11,1538280191, 146,708, 38.8993454,-76.9806900
L, 13,0, 9/30/18 4:03:21,1538280201, 146,705, 38.8993416,-76.9806900
L, 13,0, 9/30/18 4:03:33,1538280213, 146,702, 38.8993416,-76.9806900
S, 750,750,701,-8544, 710,713,690,-356, 715,720,607,-144, 719,724,590,-138, 707,712,517,-136, 708,709,708,-8544, 
L, 13,0, 9/30/18 4:03:43,1538280223, 147,703, 38.8993416,-76.9806900
L, 13,0, 9/30/18 4:03:57,1538280237, 147,703, 38.8993416,-76.9806900
S, 750,750,701,-8559, 710,714,690,-371, 715,721,607,-159, 719,725,590,-153, 706,714,517,-151, 708,709,708,-8559, 
R, 9,2, 9/30/18 4:03:58,1538280238, 170,2, 38.8993454,-76.9807281
L, 13,0, 9/30/18 4:04:07,1538280247, 147,699, 38.8993416,-76.9806900
S, 750,750,701,-8573, 710,714,690,-385, 715,720,607,-173, 719,724,590,-167, 706,712,517,-165, 708,709,708,-8573, 
L, 13,0, 9/30/18 4:04:16,1538280256, 147,701, 38.8993416,-76.9806900
L, 13,0, 9/30/18 4:04:26,1538280266, 147,704, 38.8993416,-76.9806900
L, 13,0, 9/30/18 4:04:39,1538280279, 147,705, 38.8993378,-76.9806900
S, 750,750,701,-8602, 710,714,690,-414, 715,721,607,-202, 719,727,590,-196, 706,713,517,-194, 708,709,708,-8602, 
L, 13,0, 9/30/18 4:04:49,1538280289, 148,700, 38.8993301,-76.9806824
L, 13,0, 9/30/18 4:04:59,1538280299, 148,703, 38.8993149,-76.9806671
S, 750,750,701,-8617, 711,714,690,-429, 715,720,607,-217, 719,725,590,-211, 706,712,517,-209, 708,709,708,-8617, 
L, 13,0, 9/30/18 4:05:10,1538280310, 148,698, 38.8993111,-76.9806595
L, 13,0, 9/30/18 4:05:24,1538280324, 148,697, 38.8993149,-76.9806595
L, 13,0, 9/30/18 4:05:34,1538280334, 148,708, 38.8993263,-76.9806671
S, 750,750,701,-8646, 710,714,690,-458, 715,723,607,-246, 719,730,590,-240, 707,715,517,-238, 707,709,708,-8646, 
L, 13,0, 9/30/18 4:05:44,1538280344, 148,705, 38.8993378,-76.9806824
L, 13,0, 9/30/18 4:05:55,1538280355, 149,699, 38.8993416,-76.9806824
L, 13,0, 9/30/18 4:06:07,1538280367, 149,705, 38.8993492,-76.9806900
S, 750,750,701,-8675, 710,714,690,-487, 715,720,607,-275, 717,724,590,-269, 707,712,517,-267, 708,709,708,-8675, 
L, 13,0, 9/30/18 4:06:17,1538280377, 149,699, 38.8993568,-76.9806976
L, 13,0, 9/30/18 4:06:29,1538280389, 149,704, 38.8993454,-76.9806900
L, 13,0, 9/30/18 4:06:40,1538280400, 149,703, 38.8993378,-76.9806824
S, 750,750,701,-8705, 710,714,690,-517, 715,719,607,-305, 719,724,590,-299, 707,713,517,-297, 708,709,708,-8705, 
L, 13,0, 9/30/18 4:06:52,1538280412, 149,702, 38.8993340,-76.9806824
S, 750,750,701,-8719, 710,714,690,-531, 715,722,607,-319, 719,726,590,-313, 707,715,517,-311, 708,709,708,-8719, 
L, 13,0, 9/30/18 4:07:03,1538280423, 150,699, 38.8993149,-76.9806747
L, 13,0, 9/30/18 4:07:13,1538280433, 150,700, 38.8993111,-76.9806747
R, 9,2, 9/30/18 4:07:19,1538280439, 173,1, 38.8993263,-76.9807205
L, 13,0, 9/30/18 4:07:25,1538280445, 150,702, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:07:37,1538280457, 150,701, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:07:48,1538280468, 150,702, 38.8993073,-76.9806747
S, 750,750,701,-8763, 710,714,690,-575, 715,720,607,-363, 719,725,590,-357, 707,713,517,-355, 708,709,708,-8763, 
L, 13,0, 9/30/18 4:07:57,1538280477, 150,705, 38.8993073,-76.9806747
S, 750,750,701,-8777, 710,714,690,-589, 715,720,607,-377, 719,723,590,-371, 707,712,517,-369, 708,709,708,-8777, 
L, 13,0, 9/30/18 4:08:07,1538280487, 151,702, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:08:20,1538280500, 151,703, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:08:32,1538280512, 151,706, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:08:44,1538280524, 151,706, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:08:56,1538280536, 151,702, 38.8993073,-76.9806747
U, 750,750,701,-8821, 710,714,690,-633, 667,720,607,-10, 694,724,590,-415, 625,711,517,4, 708,709,708,-8821, 
L, 13,0, 9/30/18 4:09:07,1538280547, 151,703, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:09:20,1538280560, 152,702, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:09:31,1538280571, 152,693, 38.8993073,-76.9806747
R, 9,2, 9/30/18 4:09:33,1538280573, 175,3, 38.8993263,-76.9807281
L, 13,0, 9/30/18 4:09:45,1538280585, 152,697, 38.8993073,-76.9806747
S, 750,750,701,-8864, 709,714,690,-676, 715,725,607,-53, 719,731,590,-458, 706,716,517,-35, 707,709,708,-8864, 
L, 13,0, 9/30/18 4:09:55,1538280595, 152,701, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:10:08,1538280608, 152,700, 38.8993073,-76.9806747
S, 750,750,701,-8879, 710,714,690,-691, 715,719,607,-68, 719,724,590,-473, 707,713,517,-50, 708,709,708,-8879, 
L, 13,0, 9/30/18 4:10:19,1538280619, 152,701, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:10:31,1538280631, 153,698, 38.8993073,-76.9806747
L, 13,0, 9/30/18 4:10:43,1538280643, 153,698, 38.8992882,-76.9806824
U, 750,750,701,-8908, 710,714,690,-720, 712,720,607,-97, 718,724,590,-502, 628,714,517,1, 708,709,708,-8908, 
L, 13,0, 9/30/18 4:10:53,1538280653, 153,697, 38.8992882,-76.9806824
L, 13,0, 9/30/18 4:11:05,1538280665, 153,701, 38.8992882,-76.9806824
L, 13,0, 9/30/18 4:11:17,1538280677, 153,705, 38.8992920,-76.9806900
S, 750,750,701,-8937, 710,714,690,-749, 714,720,607,-20, 677,724,590,-26, 706,713,517,-20, 708,709,708,-8937, 
L, 13,0, 9/30/18 4:11:27,1538280687, 153,703, 38.8992844,-76.9806900
S, 750,750,701,-8951, 710,713,690,-763, 715,720,607,-34, 719,723,590,-40, 706,713,517,-34, 708,709,708,-8951, 
L, 13,0, 9/30/18 4:11:37,1538280697, 154,702, 38.8992844,-76.9806976
L, 13,0, 9/30/18 4:11:48,1538280708, 154,705, 38.8992844,-76.9806976
S, 750,750,701,-8966, 710,714,690,-778, 715,720,607,-49, 719,724,590,-55, 707,713,517,-49, 708,709,708,-8966, 
L, 13,0, 9/30/18 4:11:58,1538280718, 154,704, 38.8992844,-76.9806976
S, 750,750,701,-8980, 710,714,690,-792, 714,720,607,-63, 719,727,590,-69, 707,712,517,-63, 708,709,708,-8980, 
L, 13,0, 9/30/18 4:12:11,1538280731, 154,701, 38.8992767,-76.9806900
L, 13,0, 9/30/18 4:12:22,1538280742, 154,700, 38.8992729,-76.9806824
L, 13,0, 9/30/18 4:12:35,1538280755, 154,702, 38.8992729,-76.9806824
L, 13,0, 9/30/18 4:12:48,1538280768, 155,702, 38.8992729,-76.9806824
L, 13,0, 9/30/18 4:13:02,1538280782, 155,702, 38.8992729,-76.9806824
S, 750,750,701,-9024, 710,714,690,-836, 715,721,607,-107, 719,726,590,-113, 705,714,517,-107, 708,709,708,-9024, 
L, 13,0, 9/30/18 4:13:13,1538280793, 155,702, 38.8992729,-76.9806824
S, 750,750,701,-9038, 710,714,690,-850, 716,721,607,-121, 719,724,590,-127, 707,713,517,-121, 708,709,708,-9038, 
L, 13,0, 9/30/18 4:13:25,1538280805, 155,703, 38.8992729,-76.9806824
L, 13,0, 9/30/18 4:13:36,1538280816, 155,701, 38.8992653,-76.9806824
L, 13,0, 9/30/18 4:13:49,1538280829, 155,700, 38.8992653,-76.9806824
S, 750,750,701,-9067, 710,714,690,-879, 715,720,607,-150, 719,729,590,-156, 707,712,517,-150, 708,709,708,-9067, 
L, 13,0, 9/30/18 4:14:01,1538280841, 156,705, 38.8992653,-76.9806824
L, 13,0, 9/30/18 4:14:13,1538280853, 156,705, 38.8992653,-76.9806824
S, 750,750,701,-9082, 710,714,690,-894, 715,720,607,-165, 719,728,590,-171, 707,714,517,-165, 708,709,708,-9082, 
L, 13,0, 9/30/18 4:14:23,1538280863, 156,701, 38.8992653,-76.9806824
L, 13,0, 9/30/18 4:14:36,1538280876, 156,704, 38.8992653,-76.9806824
L, 13,0, 9/30/18 4:14:50,1538280890, 156,706, 38.8992653,-76.9806824
L, 13,0, 9/30/18 4:15:03,1538280903, 156,704, 38.8992653,-76.9806824
R, 9,2, 9/30/18 4:15:08,1538280908, 181,2, 38.8993225,-76.9807205
L, 13,0, 9/30/18 4:15:17,1538280917, 157,704, 38.8992500,-76.9806747
L, 13,0, 9/30/18 4:15:31,1538280931, 157,705, 38.8992500,-76.9806747
L, 13,0, 9/30/18 4:15:44,1538280944, 157,704, 38.8992500,-76.9806747
L, 13,0, 9/30/18 4:15:57,1538280957, 157,705, 38.8992500,-76.9806747
L, 13,0, 9/30/18 4:16:09,1538280969, 157,706, 38.8992500,-76.9806747
S, 750,750,701,-9169, 710,713,690,-981, 715,720,607,-252, 719,723,590,-258, 708,712,517,-252, 708,709,708,-9169, 
R, 9,2, 9/30/18 4:16:15,1538280975, 182,3, 38.8993187,-76.9807205
L, 13,0, 9/30/18 4:16:21,1538280981, 157,702, 38.8992462,-76.9806747
S, 750,750,701,-9184, 710,713,690,-996, 715,720,607,-267, 718,728,590,-273, 706,715,517,-267, 708,709,708,-9184, 
L, 13,0, 9/30/18 4:16:31,1538280991, 158,702, 38.8992462,-76.9806747
L, 13,0, 9/30/18 4:16:43,1538281003, 158,703, 38.8992462,-76.9806671
L, 13,0, 9/30/18 4:16:55,1538281015, 158,706, 38.8992462,-76.9806671
L, 13,0, 9/30/18 4:17:07,1538281027, 158,703, 38.8992462,-76.9806671
L, 13,0, 9/30/18 4:17:18,1538281038, 158,703, 38.8992462,-76.9806671
S, 750,750,701,-9228, 710,714,690,-1040, 715,720,607,-311, 718,723,590,-317, 708,713,517,-311, 708,709,708,-9228, 
R, 9,2, 9/30/18 4:17:22,1538281042, 183,1, 38.8993149,-76.9807205
L, 13,0, 9/30/18 4:17:30,1538281050, 158,704, 38.8992462,-76.9806671
S, 750,750,701,-9242, 710,713,690,-1054, 715,721,607,-325, 719,725,590,-331, 706,714,517,-325, 708,709,708,-9242, 
L, 13,0, 9/30/18 4:17:40,1538281060, 159,702, 38.8992500,-76.9806671
L, 13,0, 9/30/18 4:17:51,1538281071, 159,704, 38.8992500,-76.9806671
S, 750,750,701,-9257, 710,714,690,-1069, 715,720,607,-340, 718,728,590,-346, 707,715,517,-340, 708,709,708,-9257, 
L, 13,0, 9/30/18 4:18:02,1538281082, 159,702, 38.8992386,-76.9806442
L, 13,0, 9/30/18 4:18:13,1538281093, 159,703, 38.8992348,-76.9806366
L, 13,0, 9/30/18 4:18:24,1538281104, 159,703, 38.8992348,-76.9806366
S, 750,750,701,-9286, 710,714,690,-1098, 714,720,607,-369, 719,724,590,-375, 707,714,517,-369, 708,709,708,-9286, 
L, 13,0, 9/30/18 4:18:35,1538281115, 159,703, 38.8992348,-76.9806290
S, 750,750,701,-9300, 710,715,690,-1112, 715,721,607,-383, 719,727,590,-389, 708,718,517,-383, 708,709,708,-9300, 
L, 13,0, 9/30/18 4:18:46,1538281126, 160,696, 38.8992348,-76.9806290
L, 13,0, 9/30/18 4:18:59,1538281139, 160,704, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:19:12,1538281152, 160,704, 38.8992348,-76.9806213
S, 750,750,701,-9329, 710,714,690,-1141, 715,720,607,-412, 719,723,590,-418, 707,713,517,-412, 708,709,708,-9329, 
L, 13,0, 9/30/18 4:19:23,1538281163, 160,704, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:19:35,1538281175, 160,704, 38.8992348,-76.9806213
S, 750,750,701,-9344, 710,714,690,-1156, 715,721,607,-427, 719,729,590,-433, 707,716,517,-427, 708,709,708,-9344, 
L, 13,0, 9/30/18 4:19:45,1538281185, 160,707, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:19:58,1538281198, 161,706, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:20:10,1538281210, 161,701, 38.8992348,-76.9806213
S, 750,750,701,-9373, 709,714,690,-1185, 715,720,607,-456, 718,726,590,-462, 707,714,517,-456, 708,710,708,-9373, 
L, 13,0, 9/30/18 4:20:20,1538281220, 161,705, 38.8992348,-76.9806213
S, 750,750,701,-9388, 710,714,690,-1200, 715,720,607,-471, 719,724,590,-477, 707,712,517,-471, 708,709,708,-9388, 
L, 13,0, 9/30/18 4:20:31,1538281231, 161,701, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:20:43,1538281243, 161,703, 38.8992348,-76.9806213
S, 750,750,701,-9402, 710,713,690,-1214, 714,721,607,-485, 719,726,590,-491, 706,714,517,-485, 708,709,708,-9402, 
L, 13,0, 9/30/18 4:20:54,1538281254, 161,705, 38.8992348,-76.9806213
S, 750,750,701,-9417, 710,713,690,-1229, 715,720,607,-500, 719,723,590,-506, 707,712,517,-500, 708,709,708,-9417, 
L, 13,0, 9/30/18 4:21:04,1538281264, 162,704, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:21:16,1538281276, 162,703, 38.8992348,-76.9806213
S, 750,750,701,-9431, 710,713,690,-1243, 701,720,607,-514, 719,727,590,-520, 706,713,517,-514, 708,709,708,-9431, 
L, 13,0, 9/30/18 4:21:27,1538281287, 162,701, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:21:40,1538281300, 162,702, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:21:55,1538281315, 162,701, 38.8992348,-76.9806213
S, 750,750,701,-9460, 709,714,690,-1272, 714,720,607,-543, 718,726,590,-549, 706,713,517,-543, 708,709,708,-9460, 
L, 13,0, 9/30/18 4:22:06,1538281326, 162,698, 38.8992348,-76.9806213
S, 750,750,701,-9475, 710,714,690,-1287, 715,720,607,-558, 718,724,590,-564, 707,713,517,-558, 708,709,708,-9475, 
L, 13,0, 9/30/18 4:22:16,1538281336, 163,706, 38.8992348,-76.9806213
L, 13,0, 9/30/18 4:22:29,1538281349, 163,701, 38.8992348,-76.9806213
U, 750,750,701,-9489, 709,714,690,-1301, 714,722,607,-572, 719,730,590,-578, 631,717,517,5, 707,709,708,-9489, 
